m_tractionControl,m_antiLockBrakes,m_fuelMix,m_frontBrakeBias,m_pitLimiterStatus,m_fuelInTank,m_fuelCapacity,m_fuelRemainingLaps,m_maxRPM,m_idleRPM,m_maxGears,m_drsAllowed,m_actualTyreCompound,m_tyreVisualCompound,m_frontLeftWingDamage,m_frontRightWingDamage,m_rearWingDamage,m_engineDamage,m_gearBoxDamage,m_vehicleFiaFlags,m_ersStoreEnergy,m_ersDeployMode,m_ersHarvestedThisLapMGUK,m_ersHarvestedThisLapMGUH,m_ersDeployedThisLap,tyresWear,tyresDamage
0,0,1,54,0,7.703525066375732,110,5.4998369216918945,13500,4300,9,0,17,16,0,29,0,3,5,0,574496.1875,2,423826.875,248247.96875,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.702598571777344,110,5.499166965484619,13500,4300,9,0,17,16,0,29,0,3,5,0,577254.6875,2,423826.875,251006.453125,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.701567649841309,110,5.4984211921691895,13500,4300,9,0,17,16,0,29,0,3,5,0,580026,2,423826.875,253777.75,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.700533866882324,110,5.497673511505127,13500,4300,9,0,17,16,0,29,0,3,5,0,582820.375,2,423826.875,256572.140625,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.69945764541626,110,5.4968953132629395,13500,4300,9,0,17,16,0,29,0,3,5,0,585671.4375,2,423826.875,259423.1875,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.698458194732666,110,5.496171951293945,13500,4300,9,0,17,16,0,29,0,3,5,0,588034,2,423826.875,261785.703125,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.697296142578125,110,5.495331764221191,13500,4300,9,0,17,16,0,29,0,3,5,0,590852.5,2,423826.875,264604.1875,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.696095943450928,110,5.4944634437561035,13500,4300,9,0,17,16,0,29,0,3,5,0,593770,2,423826.875,267521.625,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.694966793060303,110,5.493646621704102,13500,4300,9,0,17,16,0,29,0,3,5,0,596527.6875,2,423826.875,270279.34375,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.693678379058838,110,5.492714881896973,13500,4300,9,0,17,16,0,29,0,3,5,0,599349.125,2,423826.875,273100.75,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.692353248596191,110,5.491756439208984,13500,4300,9,0,17,16,0,29,0,3,5,0,601672.4375,2,423826.875,275424.03125,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.6905388832092285,110,5.490443706512451,13500,4300,9,0,17,16,0,29,0,3,5,0,604275.4375,2,423826.875,278027,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.688270568847656,110,5.488803386688232,13500,4300,9,0,17,16,0,29,0,3,5,0,606564.3125,2,423826.875,280315.90625,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.686111927032471,110,5.487241744995117,13500,4300,9,0,17,16,0,29,0,3,5,0,608640,2,423826.875,282391.5,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.683547496795654,110,5.485386848449707,13500,4300,9,0,17,16,0,29,0,3,5,0,611136.75,2,423826.875,284888.3125,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.680830478668213,110,5.483421325683594,13500,4300,9,0,17,16,0,29,0,3,5,0,613790.9375,2,423826.875,287542.5625,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.678516864776611,110,5.481748104095459,13500,4300,9,0,17,16,0,29,0,3,5,0,616149.5625,2,423826.875,289901.15625,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.675658226013184,110,5.47968053817749,13500,4300,9,0,17,16,0,29,0,3,5,0,619166.0625,2,423826.875,292917.59375,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.6732497215271,110,5.477938175201416,13500,4300,9,0,17,16,0,29,0,3,5,0,621792.375,2,423826.875,295543.9375,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.670766830444336,110,5.476142406463623,13500,4300,9,0,17,16,0,29,0,3,5,0,625708.9375,2,423826.875,299460.53125,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.668858528137207,110,5.474761962890625,13500,4300,9,0,17,16,0,29,0,3,5,0,628582.9375,2,423826.875,302334.53125,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.665935039520264,110,5.472647190093994,13500,4300,9,0,17,16,0,29,0,3,5,0,630642.8125,2,423826.875,304394.4375,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.662952423095703,110,5.470489978790283,13500,4300,9,0,17,16,0,29,0,3,5,0,632497.625,2,423826.875,306249.3125,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.660405158996582,110,5.468647480010986,13500,4300,9,0,17,16,0,29,0,3,5,0,633858.5,2,423826.875,307610.09375,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.657290935516357,110,5.466394901275635,13500,4300,9,0,17,16,0,29,0,3,5,0,634779.75,2,423826.875,308531.34375,570484.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.655238628387451,110,5.46491003036499,13500,4300,9,0,17,16,0,29,0,3,5,0,637085.125,2,423826.875,311919.375,571567.25,41,40,51,48,41,40,51,48
0,0,1,54,0,7.6526665687561035,110,5.46304988861084,13500,4300,9,0,17,16,0,29,0,3,5,0,634712.125,2,423826.875,312424.6875,574445.5,41,40,51,48,41,40,51,48
0,0,1,54,0,7.649577617645264,110,5.4608154296875,13500,4300,9,0,17,16,0,29,0,3,5,0,632710.875,1,423826.875,312951.625,576973.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.646449565887451,110,5.458552837371826,13500,4300,9,0,17,16,0,29,0,3,5,0,630425.75,1,423826.875,312951.625,579258.8125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.64326810836792,110,5.456251621246338,13500,4300,9,0,17,16,0,29,0,3,5,0,627945.625,1,423826.875,312951.625,581738.9375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.6412272453308105,110,5.454775333404541,13500,4300,9,0,17,16,0,29,0,3,5,0,628194.5,1,423826.875,315772.1875,584310.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.638903617858887,110,5.453094482421875,13500,4300,9,0,17,16,0,29,0,3,5,0,625963.125,1,423826.875,315772.1875,586542,41,40,51,48,41,40,51,48
0,0,1,54,0,7.636557102203369,110,5.45139741897583,13500,4300,9,0,17,16,0,29,0,3,5,0,623666.6875,1,423826.875,315772.1875,588838.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.633754730224609,110,5.449370384216309,13500,4300,9,0,17,16,0,29,0,3,5,0,620866.75,1,423826.875,315772.1875,591638.375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.631009101867676,110,5.447384357452393,13500,4300,9,0,17,16,0,29,0,3,5,0,618173.3125,1,423826.875,315772.1875,594331.8125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.628584861755371,110,5.44563102722168,13500,4300,9,0,17,16,0,29,0,3,5,0,615873.5,1,423826.875,315772.1875,596631.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.625598907470703,110,5.4434709548950195,13500,4300,9,0,17,16,0,29,0,3,5,0,613095.5,1,423826.875,315772.1875,599409.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.6230268478393555,110,5.441610813140869,13500,4300,9,0,17,16,0,29,0,3,5,0,610744.5625,1,423826.875,315772.1875,601760.5625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.619889736175537,110,5.4393415451049805,13500,4300,9,1,17,16,0,29,0,3,5,0,607930.6875,1,423826.875,315772.1875,604574.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.617228031158447,110,5.437416076660156,13500,4300,9,0,17,16,0,29,0,3,5,0,605585.8125,1,423826.875,315772.1875,606919.3125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.614583969116211,110,5.4355034828186035,13500,4300,9,0,17,16,0,29,0,3,5,0,603282.5625,1,423826.875,315772.1875,609222.5625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.611259937286377,110,5.433099269866943,13500,4300,9,0,17,16,0,29,0,3,5,0,600399.8125,1,423826.875,315772.1875,612105.3125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.610217094421387,110,5.432344913482666,13500,4300,9,0,17,16,0,29,0,3,6,0,602168.6875,1,423826.875,319839.21875,614403.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.607240200042725,110,5.430191516876221,13500,4300,9,0,17,16,0,29,0,3,6,0,599324.5,1,423826.875,319839.21875,617247.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.604732513427734,110,5.428377628326416,13500,4300,9,0,17,16,0,29,0,3,6,0,596968.875,1,423826.875,319839.21875,619603.25,41,40,51,48,41,40,51,48
0,0,1,54,0,7.601654529571533,110,5.426151275634766,13500,4300,9,0,17,16,0,29,0,3,6,0,594122.4375,1,423826.875,319839.21875,622449.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.599086284637451,110,5.424293518066406,13500,4300,9,0,17,16,0,29,0,3,6,0,591781.5625,1,423826.875,319839.21875,624790.5625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.595922470092773,110,5.4220051765441895,13500,4300,9,0,17,16,0,29,0,3,6,0,588938.125,1,423826.875,319839.21875,627634,41,40,51,48,41,40,51,48
0,0,1,54,0,7.593300819396973,110,5.420108795166016,13500,4300,9,0,17,16,0,29,0,3,6,0,586611.6875,1,423826.875,319839.21875,629960.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.590105056762695,110,5.417797565460205,13500,4300,9,0,17,16,0,29,0,3,6,0,583807.125,1,423826.875,319839.21875,632765,41,40,51,48,41,40,51,48
0,0,1,54,0,7.587376594543457,110,5.415823936462402,13500,4300,9,0,17,16,0,29,0,3,6,0,581430.5625,1,423826.875,319839.21875,635141.5625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.584621429443359,110,5.413830757141113,13500,4300,9,0,17,16,0,29,0,3,6,0,580120.375,1,423826.875,321396.875,638009.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.5826416015625,110,5.412398815155029,13500,4300,9,0,17,16,0,29,0,3,6,0,579147.0625,1,423826.875,322815.90625,640401.75,41,40,51,48,41,40,51,48
0,0,1,54,0,7.580199241638184,110,5.410632133483887,13500,4300,9,0,17,16,0,29,0,3,6,0,576759.8125,1,423826.875,322815.90625,642789,41,40,51,48,41,40,51,48
0,0,1,54,0,7.577270984649658,110,5.408514022827148,13500,4300,9,0,17,16,0,29,0,3,6,0,573930.25,1,423826.875,322815.90625,645618.5625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.5748066902160645,110,5.406731605529785,13500,4300,9,0,17,16,0,29,0,3,6,0,571577.3125,1,423826.875,322815.90625,647971.5,41,40,51,48,41,40,51,48
0,0,1,54,0,7.571847438812256,110,5.404591083526611,13500,4300,9,0,17,16,0,29,0,3,6,0,568779.6875,1,423826.875,322815.90625,650769.125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.569334983825684,110,5.402773857116699,13500,4300,9,0,17,16,0,29,0,3,6,0,566427.375,1,423826.875,322815.90625,653121.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.566797733306885,110,5.400938510894775,13500,4300,9,0,17,16,0,29,0,3,6,0,564072.125,1,423826.875,322815.90625,655476.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.563690662384033,110,5.398691177368164,13500,4300,9,0,17,16,0,29,0,3,6,0,561213.9375,1,423826.875,322815.90625,658334.875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.560629844665527,110,5.396477222442627,13500,4300,9,0,17,16,0,29,0,3,6,0,558422.125,1,423826.875,322815.90625,661126.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.558016300201416,110,5.394586563110352,13500,4300,9,0,17,16,0,29,0,3,6,0,556058.3125,1,423826.875,322815.90625,663490.5,41,40,51,48,41,40,51,48
0,0,1,54,0,7.554889678955078,110,5.392324924468994,13500,4300,9,0,17,16,0,29,0,3,6,0,553251.3125,1,423826.875,322815.90625,666297.5,41,40,51,48,41,40,51,48
0,0,1,54,0,7.5522780418396,110,5.390436172485352,13500,4300,9,0,17,16,0,29,0,3,6,0,550921.75,1,423826.875,322815.90625,668627.0625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.549615859985352,110,5.388510227203369,13500,4300,9,0,17,16,0,29,0,3,6,0,548562.3125,1,423826.875,322815.90625,670986.5,41,40,51,48,41,40,51,48
0,0,1,54,0,7.546444892883301,110,5.386216640472412,13500,4300,9,0,17,16,0,29,0,3,6,0,545770.375,1,423826.875,322815.90625,673778.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.543792724609375,110,5.384298324584961,13500,4300,9,0,17,16,0,29,0,3,6,0,543449.625,1,423826.875,322815.90625,676099.1875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.54110050201416,110,5.382350921630859,13500,4300,9,0,17,16,0,29,0,3,6,0,541101.25,1,423826.875,322815.90625,678447.5625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.537809371948242,110,5.379970550537109,13500,4300,9,0,17,16,0,29,0,3,6,0,538237.5625,1,423826.875,322815.90625,681311.25,41,40,51,48,41,40,51,48
0,0,1,54,0,7.535144805908203,110,5.378043174743652,13500,4300,9,0,17,16,0,29,0,3,6,0,535923.125,1,423826.875,322815.90625,683625.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.5332112312316895,110,5.376644611358643,13500,4300,9,0,17,16,0,29,0,3,6,0,536061.1875,1,423826.875,325750.6875,686422.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.530813217163086,110,5.3749098777771,13500,4300,9,0,17,16,0,29,0,3,6,0,533768.0625,1,423826.875,325750.6875,688715.5625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.527894496917725,110,5.372798919677734,13500,4300,9,0,17,16,0,29,0,3,6,0,531006,1,423826.875,325750.6875,691477.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.524969577789307,110,5.370683193206787,13500,4300,9,0,17,16,0,29,0,3,6,0,528268,1,423826.875,325750.6875,694215.625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.52250862121582,110,5.368903160095215,13500,4300,9,0,17,16,0,29,0,3,6,0,525986.5,1,423826.875,325750.6875,696497.125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.519455909729004,110,5.366694927215576,13500,4300,9,0,17,16,0,29,0,3,6,0,523184.21875,1,423826.875,325750.6875,699299.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.517040252685547,110,5.36494779586792,13500,4300,9,0,17,16,0,29,0,3,6,0,520985.625,1,423826.875,325750.6875,701498,41,40,51,48,41,40,51,48
0,0,1,54,0,7.514036655426025,110,5.362774848937988,13500,4300,9,0,17,16,0,29,0,3,6,0,518276.125,1,423826.875,325750.6875,704207.5625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.511496067047119,110,5.360937118530273,13500,4300,9,0,17,16,0,29,0,3,6,0,516003.65625,1,423826.875,325750.6875,706480.0625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.50845193862915,110,5.35873556137085,13500,4300,9,0,17,16,0,29,0,3,6,0,513302.71875,1,423826.875,325750.6875,709181.0625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.505943775177002,110,5.356921195983887,13500,4300,9,0,17,16,0,29,0,3,6,0,511094.46875,1,423826.875,325750.6875,711389.3125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.503389835357666,110,5.355073928833008,13500,4300,9,0,17,16,0,29,0,3,6,0,508860.34375,1,423826.875,325750.6875,713623.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.50032377243042,110,5.352856159210205,13500,4300,9,0,17,16,0,29,0,3,6,0,506199,1,423826.875,325750.6875,716284.8125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.497308731079102,110,5.350675106048584,13500,4300,9,0,17,16,0,29,0,3,6,0,503603.03125,1,423826.875,325750.6875,718880.8125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.494762897491455,110,5.3488335609436035,13500,4300,9,0,17,16,0,29,0,3,6,0,501425.4375,1,423826.875,325750.6875,721058.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.491669178009033,110,5.3465962409973145,13500,4300,9,0,17,16,0,29,0,3,6,0,498795.59375,1,423826.875,325750.6875,723688.375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.489128589630127,110,5.3447585105896,13500,4300,9,0,17,16,0,29,0,3,6,0,496650.59375,1,423826.875,325750.6875,725833.3125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.486591339111328,110,5.342923164367676,13500,4300,9,0,17,16,0,29,0,3,6,0,494521.0625,1,423826.875,325750.6875,727962.8125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.483478546142578,110,5.340671539306641,13500,4300,9,0,17,16,0,29,0,3,6,0,491923.53125,1,423826.875,325750.6875,730560.375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.480433940887451,110,5.3384690284729,13500,4300,9,0,17,16,0,29,0,3,6,0,489399,1,423826.875,325750.6875,733084.9375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.477848529815674,110,5.336599349975586,13500,4300,9,0,17,16,0,29,0,3,6,0,487268.34375,1,423826.875,325750.6875,735215.5625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.474699020385742,110,5.334321022033691,13500,4300,9,0,17,16,0,29,0,3,6,0,484687.46875,1,423826.875,325750.6875,737796.5,41,40,51,48,41,40,51,48
0,0,1,54,0,7.472098350524902,110,5.33243989944458,13500,4300,9,0,17,16,0,29,0,3,6,0,482567.9375,1,423826.875,325750.6875,739916.0625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.46897554397583,110,5.330181121826172,13500,4300,9,0,17,16,0,29,0,3,6,0,480036.3125,1,423826.875,325750.6875,742447.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.466365337371826,110,5.3282928466796875,13500,4300,9,0,17,16,0,29,0,3,6,0,477931.34375,1,423826.875,325750.6875,744552.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.4632368087768555,110,5.326030254364014,13500,4300,9,0,17,16,0,29,0,3,6,0,475420.75,1,423826.875,325750.6875,747063.1875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.460623264312744,110,5.324139595031738,13500,4300,9,0,17,16,0,29,0,3,6,0,473334,1,423826.875,325750.6875,749149.9375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.457488536834717,110,5.321872234344482,13500,4300,9,0,17,16,0,29,0,3,6,0,470841.53125,1,423826.875,325750.6875,751642.375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.454901218414307,110,5.320000648498535,13500,4300,9,0,17,16,0,29,0,3,6,0,468791.53125,1,423826.875,325750.6875,753692.3125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.451761245727539,110,5.317729473114014,13500,4300,9,0,17,16,0,29,0,3,6,0,466311.5,1,423826.875,325750.6875,756172.3125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.4491472244262695,110,5.315838813781738,13500,4300,9,0,17,16,0,29,0,3,6,0,464250.6875,1,423826.875,325750.6875,758233.125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.446492671966553,110,5.313918590545654,13500,4300,9,0,17,16,0,29,0,3,6,0,462156.3125,1,423826.875,325750.6875,760327.5,41,40,51,48,41,40,51,48
0,0,1,54,0,7.443242073059082,110,5.311567306518555,13500,4300,9,0,17,16,0,29,0,3,6,0,459595.0625,1,423826.875,325750.6875,762888.75,41,40,51,48,41,40,51,48
0,0,1,54,0,7.440091133117676,110,5.309288024902344,13500,4300,9,0,17,16,0,29,0,3,6,0,457120.21875,1,423826.875,325750.6875,765363.5625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.437429904937744,110,5.307363033294678,13500,4300,9,0,17,16,0,29,0,3,6,0,455035.96875,1,423826.875,325750.6875,767447.8125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.435562610626221,110,5.3060126304626465,13500,4300,9,0,17,16,0,29,0,3,6,0,455418.71875,1,423826.875,328559.90625,769874.375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.433215141296387,110,5.304314613342285,13500,4300,9,0,17,16,0,29,0,3,6,0,453409.9375,1,423826.875,328559.90625,771883.125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.430846691131592,110,5.302601337432861,13500,4300,9,0,17,16,0,29,0,3,6,0,451402.96875,1,423826.875,328559.90625,773890.125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.427968502044678,110,5.3005194664001465,13500,4300,9,0,17,16,0,29,0,3,6,0,448991,1,423826.875,328559.90625,776302.0625,41,40,51,48,41,40,51,48
0,0,1,54,0,7.425142765045166,110,5.298475742340088,13500,4300,9,0,17,16,0,29,0,3,6,0,446650.84375,1,423826.875,328559.90625,778642.1875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.422297477722168,110,5.296417713165283,13500,4300,9,0,17,16,0,29,0,3,6,0,444321.75,1,423826.875,328559.90625,780971.3125,41,40,51,48,41,40,51,48
0,0,1,54,0,7.4199018478393555,110,5.294684886932373,13500,4300,9,1,17,16,0,29,0,3,6,0,444061.34375,1,425513.4375,328559.90625,782918.25,41,40,51,48,41,40,51,48
0,0,1,54,0,7.4170684814453125,110,5.292635440826416,13500,4300,9,1,17,16,0,29,0,3,6,0,455825.59375,1,439652.96875,328581.84375,785315.4375,41,40,51,48,41,40,51,48
0,0,1,54,0,7.414820194244385,110,5.291008949279785,13500,4300,9,1,17,16,0,29,0,3,6,0,476264.59375,1,460096,330084.90625,786822.5,41,40,51,48,41,40,51,48
0,0,1,54,0,7.413370609283447,110,5.2899603843688965,13500,4300,9,1,17,16,0,29,0,3,6,0,505983.875,1,486027.375,334332,787281.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.413370609283447,110,5.2899603843688965,13500,4300,9,1,17,16,0,29,0,3,6,0,531994.1875,1,506429.3125,339940.34375,787281.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.413370609283447,110,5.2899603843688965,13500,4300,9,1,17,16,0,29,0,3,6,0,561307.25,1,529654.25,346028.53125,787281.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.41295051574707,110,5.289656639099121,13500,4300,9,1,17,16,0,29,0,3,6,0,582864.5625,1,547257.3125,349982.84375,787281.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.41295051574707,110,5.289656639099121,13500,4300,9,1,17,16,0,29,0,3,6,0,604482.5625,1,563849.875,355008.25,787281.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.41295051574707,110,5.289656639099121,13500,4300,9,1,17,16,0,29,0,3,6,0,628148,1,582217.625,360305.9375,787281.6875,41,40,51,48,41,40,51,48
0,0,1,54,0,7.412559986114502,110,5.289374351501465,13500,4300,9,1,17,16,0,29,0,3,6,0,645095,1,595521.625,363948.90625,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.412559986114502,110,5.289374351501465,13500,4300,9,0,17,16,0,29,0,3,6,0,663681.0625,1,609105.625,368950.875,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.412185192108154,110,5.289103031158447,13500,4300,9,0,17,16,0,29,0,3,6,0,677018.5625,1,619133.1875,372260.84375,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.412185192108154,110,5.289103031158447,13500,4300,9,0,17,16,0,29,0,3,6,0,690359.5625,1,627611.4375,377123.53125,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.412185192108154,110,5.289103031158447,13500,4300,9,0,17,16,0,29,0,3,6,0,700895.1875,1,634135.625,381134.9375,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.412185192108154,110,5.289103031158447,13500,4300,9,0,17,16,0,29,0,3,6,0,710327.125,1,639796.9375,384905.53125,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.412185192108154,110,5.289103031158447,13500,4300,9,0,17,16,0,29,0,3,6,0,720468,1,645686.125,389157.25,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.412185192108154,110,5.289103031158447,13500,4300,9,0,17,16,0,29,0,3,6,0,726962.25,1,649028.375,392309.34375,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.412185192108154,110,5.289103031158447,13500,4300,9,0,17,16,0,29,0,3,6,0,731923.1875,1,650980.625,395318.03125,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.411843776702881,110,5.288856029510498,13500,4300,9,0,17,16,0,29,0,3,6,0,736681.25,1,652482.75,398573.875,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.411843776702881,110,5.288856029510498,13500,4300,9,0,17,16,0,29,0,3,6,0,742485.375,1,653435.5625,403425.25,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.411433219909668,110,5.2885589599609375,13500,4300,9,0,17,16,0,29,0,3,6,0,746875.0625,1,653603.125,407647.3125,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.411433219909668,110,5.2885589599609375,13500,4300,9,0,17,16,0,29,0,3,6,0,752814.4375,1,653603.125,413586.65625,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.411331653594971,110,5.288485527038574,13500,4300,9,0,17,16,0,29,0,3,6,0,757651.5625,1,653603.125,418423.75,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.410435199737549,110,5.287837028503418,13500,4300,9,0,17,16,0,29,0,3,6,0,762412,1,653603.125,423184.25,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.4095330238342285,110,5.287184715270996,13500,4300,9,0,17,16,0,29,0,3,6,0,767403.8125,1,653603.125,428176,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.408350467681885,110,5.28632926940918,13500,4300,9,0,17,16,0,29,0,3,6,0,773990.8125,1,653603.125,434763,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.407368183135986,110,5.285618782043457,13500,4300,9,0,17,16,0,29,0,3,6,0,779420.4375,1,653603.125,440192.65625,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.406091213226318,110,5.284695148468018,13500,4300,9,0,17,16,0,29,0,3,6,0,785853.5,1,653603.125,446625.75,787281.6875,42,40,51,48,42,40,51,48
0,0,1,54,0,7.404826641082764,110,5.283780574798584,13500,4300,9,0,17,16,0,29,0,3,6,0,790960.5625,1,653603.125,451732.875,787281.6875,42,40,51,48,42,40,51,48
